100,100,100,100,,,,100,,100,,100,100,100,,100,100,100,100,100,,,100,100,100,,100,0,100,100,,100,,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,0,0,100,100,100,,,100,100,100,100,100,100,100,100,0,100,100,100,100,100,,100,100,100,100,100,100,,100,100,,,,100,100,100,100,100,,100,,100,100,100,100,100,100,0,100,100,,100,100,100,0,100,,100,100,100,0,100,0,100,,0,100,100,100,100,100,100,100,100,100,100,100,0,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,0,,100,,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,,100,100,100,,,100,,,100,1208
0,0,100,100,,,100,100,100,100,100,100,,,100,100,100,100,100,100,100,,100,100,100,,100,100,100,100,,,100,100,100,,100,100,100,0,100,,100,100,100,,100,100,100,,100,100,100,100,100,100,100,0,100,,100,100,,100,100,100,100,100,,0,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,,100,,,,100,100,100,100,100,,100,100,,,100,100,100,100,,100,100,100,100,100,100,,100,100,,,100,100,100,,100,,,100,100,100,,100,100,100,100,100,0,,100,0,100,100,,100,100,,100,100,,,100,,100,100,,100,100,,100,0,100,0,100,,,,100,100,100,100,,100,100,100,100,100,100,,100,100,0,100,,100,100,,100,0,1209
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210
100,33.3333,33.3333,100,,,,66.6667,,0,,100,,33.3333,100,33.3333,,,100,,100,100,66.6667,100,66.6667,,100,,100,100,,100,100,100,100,,100,66.6667,100,66.6667,,100,100,100,,,100,100,,,100,100,66.6667,,,33.3333,100,100,100,,100,100,,66.6667,,,33.3333,,100,0,66.6667,100,100,66.6667,66.6667,66.6667,,100,,66.6667,100,66.6667,100,66.6667,100,,66.6667,,,,100,100,,66.6667,,100,100,100,,33.3333,100,100,100,,,100,100,100,100,100,100,100,100,66.6667,100,100,,100,100,100,,100,,66.6667,100,100,,100,,,66.6667,100,100,100,100,66.6667,100,0,,100,100,100,,,100,66.6667,100,,,66.6667,,66.6667,,,100,100,100,100,,100,66.6667,66.6667,100,,100,66.6667,100,66.6667,100,100,100,,33.3333,100,100,100,,66.6667,33.3333,66.6667,66.6667,,100,,1211
100,0,0,100,,,100,0,0,100,0,,,,,,50,100,50,100,50,100,100,0,0,,0,,50,,0,50,0,,0,0,0,0,50,50,,0,,,100,0,100,50,100,,50,,0,,100,50,0,50,50,100,0,,,0,,0,,100,,,50,100,0,50,50,50,,100,,0,0,100,,50,,,0,,,,,,100,,50,50,50,,,100,100,0,0,0,100,100,0,0,50,50,,,0,50,,,100,0,0,100,0,,,0,,100,,50,50,0,100,0,0,50,50,0,50,50,,50,0,50,100,100,,,50,100,100,100,,,100,,100,,,100,,100,0,100,,,100,100,,50,,0,50,0,50,100,,,50,50,,,,,50,,1212
100,50,100,100,100,100,100,100,100,100,100,100,,100,50,100,100,100,100,100,100,100,100,100,50,100,,50,100,0,50,100,100,100,100,100,100,50,100,100,50,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,50,100,100,100,100,100,100,50,,,50,100,100,0,100,100,100,100,100,100,,50,100,100,100,100,100,100,100,,100,100,100,100,100,0,100,100,100,50,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,,50,100,100,100,100,100,100,100,100,,100,100,100,0,50,100,,100,100,100,100,,100,100,100,100,100,100,50,100,100,100,100,50,100,100,100,100,100,100,100,,100,100,1213
0,,100,50,,,100,25,,100,,,,100,,,50,100,,,,,25,100,0,,,50,25,100,,100,100,100,100,,,,,,,100,50,50,100,,,100,75,100,100,0,,,25,75,,100,100,0,100,,,100,,,,,75,100,,,75,,50,100,,,,75,100,50,,100,,,,,,50,100,,,,100,25,100,100,100,,100,,75,,0,100,50,100,100,75,,,100,100,100,100,,100,100,50,100,,,,100,,100,100,100,100,100,75,100,0,100,50,100,100,,100,100,50,100,100,100,,25,,,100,50,100,100,,100,,100,100,,,100,100,100,50,,,100,50,,100,,,100,,100,100,75,100,,,100,,75,100,1214
100,,100,100,,,100,100,100,100,,100,,100,,100,100,100,100,100,100,100,100,0,100,,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,,100,,100,100,100,,100,0,100,100,100,0,100,100,100,,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,0,100,100,100,100,100,0,100,100,,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,1215
100,,100,100,,,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,,100,100,0,,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,,,,100,,100,100,100,,100,0,100,100,100,0,0,100,100,,0,100,100,100,100,100,100,100,100,100,0,100,100,100,100,,100,100,100,100,100,100,,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,0,100,100,100,100,0,100,100,100,100,100,0,,,100,100,100,100,100,100,0,100,100,100,100,100,100,,100,100,100,100,100,100,100,0,100,100,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,0,,100,0,1216
100,,0,100,,,100,100,100,100,,100,,100,,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,,100,100,100,100,100,,100,100,100,0,100,100,100,100,,,100,0,100,100,0,,100,100,100,100,100,100,0,100,100,,100,,100,0,,100,100,100,100,100,0,100,100,100,100,,100,100,,100,100,100,,100,100,,100,100,100,100,100,,100,100,100,100,0,100,0,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,0,100,100,,100,100,100,100,100,100,100,100,100,0,100,0,100,100,100,,,0,100,100,100,100,100,0,100,100,,100,100,100,,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,,100,100,1217
0,,0,100,,,0,0,100,0,,0,100,0,,100,100,0,0,100,,,0,100,0,,100,0,0,100,,0,100,100,0,100,100,100,,,0,100,0,0,0,,,0,100,0,100,0,,0,0,0,0,100,0,0,0,,,100,,,0,0,100,0,0,100,0,0,0,0,100,100,,0,0,100,0,0,100,,100,100,,100,,0,100,100,,0,0,100,100,0,0,100,100,0,100,100,,0,0,0,0,100,100,100,100,100,,100,0,0,0,100,,0,100,100,0,0,0,0,100,0,100,0,100,0,0,100,,,0,0,,100,100,0,100,0,0,0,0,100,,,0,100,,100,100,0,0,0,100,0,100,100,,0,0,100,100,0,100,0,100,100,0,,100,0,0,,0,100,1218
100,,0,0,,,100,100,100,100,,100,100,0,,0,0,0,0,100,100,100,100,100,0,,0,100,0,0,,100,100,,100,0,100,0,100,100,100,100,100,0,100,,,0,100,100,0,0,,100,100,100,0,100,0,100,0,100,,0,0,100,100,100,100,0,100,100,100,100,0,100,100,100,,100,0,100,,0,100,,100,0,,0,100,0,100,100,0,100,0,100,100,100,0,100,0,0,0,100,100,100,,100,100,100,,100,100,0,100,100,100,0,100,100,,100,100,100,100,100,100,100,100,100,0,0,0,100,0,100,,100,0,100,100,100,100,0,0,100,100,,100,100,100,,100,100,100,0,0,100,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,0,0,,100,0,1219
100,0,0,0,0,0,100,100,0,100,0,100,100,100,0,100,0,100,0,100,0,0,100,100,0,0,,0,100,0,0,0,100,100,0,0,100,0,100,0,0,0,0,100,100,0,,0,100,100,0,0,100,0,100,0,0,0,100,100,100,100,0,100,0,0,100,100,100,0,0,0,0,,,100,0,0,100,0,100,,100,0,100,,0,100,0,0,0,100,100,100,,0,0,0,0,0,100,100,100,100,100,100,0,0,100,0,0,100,0,0,0,0,0,0,100,100,100,0,100,100,0,100,0,100,,0,0,100,0,100,0,100,0,100,0,,100,0,0,100,0,100,0,0,100,,100,0,,0,100,0,,0,100,0,0,,100,0,0,0,100,0,0,0,100,0,,0,0,0,100,0,0,100,0,,0,100,2119
100,100,100,100,,,100,100,0,100,0,100,100,100,100,100,100,100,100,100,0,100,0,100,100,100,100,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,0,,0,100,0,100,0,100,100,,100,0,0,100,100,0,100,100,,100,0,100,100,100,100,0,100,100,0,100,0,0,100,0,,100,100,100,0,100,0,,100,100,,100,0,100,100,100,0,100,100,100,,100,0,0,100,100,100,100,100,100,100,0,100,,100,100,0,0,100,100,100,0,0,100,0,0,0,100,100,100,100,100,100,0,0,100,0,0,100,100,,0,100,0,100,100,100,100,100,100,100,100,0,100,100,,100,100,100,100,100,0,,100,100,100,100,100,0,100,0,100,0,100,100,100,100,100,100,0,100,100,100,,0,0,2124
0,100,100,100,,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,0,100,0,100,100,100,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,0,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,,100,100,,100,0,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,100,0,100,100,100,100,100,0,0,0,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,0,100,100,100,100,100,,100,100,100,100,0,100,0,100,,100,100,100,100,100,100,100,100,,100,100,100,100,100,0,100,100,100,,100,100,2125
0,100,100,100,,,100,100,100,100,100,100,100,100,100,100,0,100,0,0,0,0,100,100,0,100,0,100,100,100,0,100,0,100,0,100,100,0,100,0,100,0,100,100,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,,100,100,100,100,100,100,100,0,100,0,100,100,0,100,100,,0,100,100,0,100,100,,100,100,,100,100,100,100,100,100,100,100,100,0,100,0,100,0,0,100,0,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,,100,100,100,100,100,100,100,0,0,0,100,100,0,0,,0,100,100,100,100,100,100,0,0,0,100,100,100,100,,100,0,100,100,0,100,100,100,,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,0,100,100,,100,0,2126
100,0,100,100,,,100,100,0,100,100,0,100,100,0,0,100,,100,100,0,100,,100,100,100,100,100,100,0,0,0,100,100,100,0,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,100,100,100,0,100,0,0,0,100,,,,100,,100,100,0,0,0,0,100,100,0,100,100,,0,100,100,,100,100,,100,100,,,100,100,100,100,100,0,0,0,0,100,0,100,0,100,100,0,,100,100,100,0,,100,100,100,0,,0,100,0,100,100,0,,100,,100,100,0,100,0,0,0,0,100,100,0,100,,0,100,100,0,0,100,100,0,100,100,0,100,100,100,,100,0,100,100,100,,0,0,100,100,100,100,100,100,100,100,100,0,100,,100,0,100,100,0,100,100,,100,100,2127
0,0,0,100,,,,100,0,100,100,100,,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,,0,0,0,100,0,,100,100,0,100,0,100,100,,,,,100,100,0,100,100,0,100,0,0,0,0,0,100,100,,,100,0,,,0,0,0,100,,0,0,100,0,0,,0,0,100,,0,100,,0,100,,,0,,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,100,100,100,,100,100,,0,100,100,0,0,0,100,0,0,0,,0,100,100,0,0,100,0,0,0,,0,100,,0,0,100,100,,100,0,0,,100,,100,0,100,,100,,100,0,0,100,,100,,100,0,0,100,,0,100,100,100,0,0,100,0,0,,0,,0,,100,100,2130
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2131
0,100,100,100,,,,100,100,100,100,100,100,100,100,,,,100,100,0,100,100,100,100,,,,100,100,,,100,0,100,100,100,0,100,100,100,100,100,100,0,100,0,100,,100,100,100,100,100,,100,0,100,100,0,100,0,,0,100,100,100,,,100,100,100,100,100,100,0,100,100,,0,0,100,100,100,100,,100,100,,,100,100,,0,100,100,100,100,,100,100,100,100,100,100,100,100,0,,100,,100,100,100,100,100,,100,100,0,100,,,100,100,,100,100,100,100,100,100,0,100,100,100,0,,,,100,100,100,0,100,,0,100,100,100,100,100,100,,100,100,,100,100,100,100,100,100,,100,100,,100,,100,100,100,100,100,0,,100,0,100,100,,,100,,2132
100,0,,100,,,0,0,0,100,0,100,0,100,100,,0,100,0,0,100,100,,100,100,,100,100,100,,100,100,100,100,100,,,100,,100,100,100,,,100,0,0,100,0,100,100,,100,100,,0,0,100,0,100,100,,,0,,,100,,0,0,0,0,0,0,100,0,100,100,,0,100,,100,0,0,,100,100,,,100,0,100,0,100,100,0,0,,0,100,,100,0,100,100,,,100,0,100,100,100,0,0,100,,100,0,,100,100,,100,100,100,100,100,100,,100,0,0,0,,0,,100,,0,100,,0,0,100,100,0,100,100,100,,0,,,100,,,100,,100,0,0,0,100,0,0,0,100,,100,0,0,,0,100,100,0,0,0,100,100,,100,100,2133
0,,0,100,,,0,0,0,0,0,0,100,0,,0,0,0,0,0,0,,0,100,100,,0,100,0,0,,0,100,,0,0,,0,0,0,0,0,100,0,0,,,0,100,0,100,0,,100,0,0,100,100,0,0,0,0,,0,0,0,100,100,0,0,100,100,0,0,0,0,100,0,,0,0,0,,0,0,,0,100,,100,100,100,0,0,0,0,0,100,0,100,0,0,0,0,100,0,,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,,0,0,100,100,100,0,0,100,0,100,100,0,100,0,0,,,0,0,0,0,,,100,0,0,100,0,0,0,,0,0,0,0,0,0,100,0,100,0,0,100,,0,100,0,100,0,0,0,,0,100,100,0,,100,,0,100,2137
100,,0,100,,,0,0,0,0,,100,0,100,,100,100,0,100,100,100,100,100,100,100,,100,100,100,0,,100,0,100,100,100,100,100,,0,100,100,0,100,0,,,0,0,0,0,0,,0,100,100,0,,100,0,0,0,,100,,0,0,0,100,0,0,0,0,100,0,0,100,0,,0,0,0,100,0,0,,0,0,,100,100,100,0,100,100,100,0,100,100,0,0,0,0,100,100,100,,100,0,100,0,100,100,0,100,100,0,100,100,0,100,0,,0,100,,100,0,100,100,100,100,100,100,0,100,100,100,,,0,100,0,0,100,0,100,100,0,100,0,100,100,,0,100,0,100,0,0,100,0,0,100,0,100,100,0,100,100,0,100,0,100,100,100,100,100,100,,100,,100,0,2138
100,,0,100,,,100,100,0,100,,100,100,0,,100,100,0,100,,100,,100,100,100,,100,100,100,100,,0,100,100,0,100,100,100,100,100,100,0,100,100,100,100,,100,100,100,0,100,,100,100,0,100,100,100,0,100,100,,100,0,100,0,100,100,0,100,100,100,100,100,0,100,100,,0,100,100,100,100,100,,100,100,,0,100,100,100,100,,100,100,100,100,0,100,0,100,100,100,100,100,,100,100,100,100,100,100,100,0,100,0,100,100,0,100,,0,100,100,100,100,100,0,100,100,0,100,0,0,0,0,,,100,0,100,100,0,100,0,0,100,100,100,0,0,,100,100,100,100,100,100,100,0,100,100,100,,100,0,0,100,100,100,100,100,100,100,100,100,0,100,100,,0,100,2139
0,,100,0,,,100,100,100,100,,100,100,100,,100,100,100,100,100,100,,100,0,0,,100,100,100,100,,100,100,100,100,0,100,100,100,100,100,0,100,100,100,,,100,,100,100,100,,100,100,0,0,100,100,0,100,100,,100,,100,0,100,100,0,0,100,0,100,100,100,100,100,,100,100,100,100,100,100,,100,100,,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,100,100,0,,100,100,100,100,100,0,100,0,100,100,100,100,100,100,,0,100,100,100,100,0,0,100,100,100,100,100,0,100,100,,,100,100,100,100,100,100,100,0,100,100,100,0,100,,100,100,100,100,100,100,100,100,100,100,100,,,100,100,100,100,100,0,100,,100,100,100,100,100,100,,100,100,2140
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2145
100,0,100,100,,,100,100,100,,100,100,,0,0,100,100,100,100,0,100,100,100,100,100,,100,100,0,,,100,100,,100,100,100,100,,100,100,,100,0,,,100,,,100,0,0,100,100,,100,100,,100,100,0,100,,100,0,100,100,100,100,0,0,100,100,0,100,100,100,100,,100,,,0,0,0,,0,,,,0,,100,0,100,100,100,100,,100,0,0,0,0,,100,,100,100,100,0,,100,100,,0,100,100,0,100,0,100,,0,,100,100,100,100,0,100,100,0,0,,0,0,0,,,,,100,0,100,100,100,,100,0,,0,,,0,,100,100,0,,0,100,,100,100,0,100,0,100,100,100,,,,100,100,100,,,100,0,,100,100,2155
0,100,100,100,,,100,100,100,100,100,,,0,0,0,100,100,,,100,,0,100,0,,100,0,0,100,0,0,0,,0,100,0,0,,100,100,0,,100,0,,100,,,,0,0,100,100,0,100,,,100,0,100,100,,100,0,,,100,,0,100,100,0,,0,0,,100,,0,,,0,0,0,,0,,,,100,0,100,0,,0,0,100,,,100,100,0,,100,0,0,100,100,0,0,,100,100,,0,100,,,100,0,100,,0,0,,0,0,100,0,0,100,0,0,0,0,,0,,,100,100,100,100,100,100,100,,0,,0,100,100,,0,,,100,0,100,,100,,,100,0,100,0,100,100,0,,,,,,100,,,0,0,,0,100,2156
0,,100,0,,,100,0,100,0,,0,100,100,,0,100,0,100,0,0,100,100,100,0,,100,100,0,0,,0,0,100,100,100,0,0,100,100,0,0,0,100,100,,,0,100,0,100,0,,0,0,0,0,0,0,0,0,0,,100,,100,0,,100,0,100,0,0,0,100,0,0,0,,0,100,,100,100,100,,100,100,,100,100,0,0,100,100,100,100,100,100,100,0,100,100,100,100,100,0,,0,0,100,0,100,100,0,0,0,0,100,100,0,0,,0,100,0,100,0,100,0,0,0,0,0,0,0,0,100,,,100,0,0,100,100,,100,0,100,0,0,0,0,,0,100,100,0,100,100,0,0,0,0,0,0,0,0,0,100,0,100,0,0,100,0,100,100,0,0,0,,0,100,2157
0,,100,100,,,100,100,100,100,0,0,100,0,,100,100,0,100,100,100,100,100,100,0,,100,100,100,100,,0,0,100,100,100,100,100,100,100,100,100,100,100,100,,,0,100,100,100,100,,100,100,100,100,100,100,0,100,100,,100,100,0,100,100,100,100,100,100,100,100,100,0,100,100,,100,100,100,100,100,0,,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,0,100,0,100,100,100,100,100,100,100,0,100,,0,100,,100,100,100,100,0,100,100,0,100,0,100,100,,100,100,100,100,100,100,100,0,100,0,100,100,100,100,,100,100,100,0,100,100,100,100,100,100,0,100,0,100,100,100,100,0,0,100,100,100,100,0,100,100,100,,100,100,2158
0,,100,100,,,100,100,100,0,,100,100,100,,100,100,100,100,,100,100,100,100,100,,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,,100,100,100,100,0,,100,0,0,100,0,100,0,100,100,,100,,100,100,100,100,0,100,100,0,100,100,100,0,100,,100,100,100,100,100,0,,100,100,,100,,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,0,100,100,100,100,0,100,100,100,100,100,100,100,100,100,,,0,100,100,100,100,100,0,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,0,100,100,100,0,100,100,100,0,100,100,100,100,100,100,0,100,0,,100,100,2159
0,,100,100,,,100,100,100,100,,100,100,100,,0,100,100,100,100,100,0,0,100,0,,100,100,100,100,,0,100,100,100,100,100,0,100,100,100,100,100,0,0,,,100,100,100,0,100,,100,100,0,0,100,0,100,100,100,,0,0,100,100,100,0,0,100,100,0,0,0,0,100,100,,0,100,100,100,0,100,,100,100,,100,100,100,100,100,100,100,100,100,100,0,100,100,100,0,100,100,,0,100,100,100,100,100,100,100,0,100,0,0,100,100,100,,0,100,100,100,100,100,0,0,100,100,100,100,0,0,100,,,100,0,100,100,100,100,100,100,100,100,0,100,,,100,100,100,100,100,100,100,100,,100,0,100,100,0,100,100,100,100,100,0,100,100,100,0,100,100,100,,0,100,2160
100,,100,100,,,100,100,100,100,,100,100,100,,100,0,100,100,100,100,100,100,100,100,,100,100,100,100,,0,100,100,100,100,100,100,100,100,100,100,100,100,100,,,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,100,,100,0,100,100,0,100,100,100,100,,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,,100,100,2161
0,,100,100,,,100,100,0,0,,100,100,100,,100,100,100,,100,0,100,0,0,100,,100,100,100,0,,0,100,,100,0,100,100,100,100,100,100,100,100,100,,,100,0,100,100,100,,100,0,0,0,100,100,0,100,100,,100,0,100,100,100,100,0,0,100,100,0,100,100,100,100,,100,100,100,100,100,100,,100,100,,0,100,0,100,100,100,100,100,100,100,0,0,100,100,100,100,100,,100,,100,100,100,,100,100,0,100,100,100,0,0,100,,100,0,100,100,100,100,100,100,100,0,100,0,0,0,0,,100,100,100,100,100,100,100,0,100,100,100,100,0,100,,100,100,100,0,100,100,100,100,100,0,100,100,100,0,100,100,100,100,100,100,100,100,0,100,100,100,100,,0,0,2163
100,100,0,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,0,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,,0,100,100,100,100,100,100,100,100,100,100,100,,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,100,100,,100,100,2181
100,100,100,100,,,,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,,100,100,100,100,100,,100,100,0,100,100,,100,100,100,100,0,,100,,,100,100,100,100,100,100,100,100,100,100,,100,0,100,100,,0,100,100,0,100,100,100,,100,100,,100,100,100,,0,0,,100,100,,,0,100,100,100,100,100,100,0,100,100,100,100,100,100,0,100,100,0,,100,,,100,100,100,100,,100,100,100,100,,100,,100,100,100,100,100,100,100,100,0,100,100,100,100,100,,100,100,,100,100,100,100,100,100,100,,100,100,100,,100,100,100,100,100,100,,100,100,100,0,0,,,0,100,100,100,100,100,100,0,100,100,100,100,100,,100,100,2182
0,0,,100,,,,100,100,0,0,100,100,100,100,100,0,,0,100,0,100,100,100,100,100,0,0,0,100,100,0,0,100,100,0,100,0,0,100,0,0,100,0,100,100,100,100,0,0,0,100,100,,0,100,0,100,100,100,100,100,,100,100,0,100,,100,0,100,100,100,0,100,100,100,100,,0,0,0,,100,100,,100,100,,,100,,100,0,100,100,0,100,0,100,100,100,0,0,0,100,0,100,,0,0,,0,100,0,100,0,0,100,100,0,,0,,0,100,100,0,0,0,100,0,100,0,0,0,0,0,,100,100,0,100,100,0,,100,0,0,100,0,,0,,100,100,0,0,0,100,0,100,100,,0,0,100,,100,100,100,100,,,,100,0,100,100,100,0,,,100,2183
0,100,100,100,,,,100,100,100,0,100,100,100,100,0,100,100,100,100,0,100,,100,0,100,0,100,100,100,,100,100,0,0,100,,100,100,100,0,100,100,100,100,100,100,0,100,0,100,100,0,100,100,0,0,100,100,0,100,0,,,0,100,100,,100,100,0,100,100,100,100,100,100,100,,100,100,100,,0,0,,100,100,,,0,,,100,100,100,0,100,0,100,100,100,100,100,0,100,100,0,100,100,100,,100,100,,100,100,,100,100,100,100,100,,0,,,100,100,100,100,100,100,100,0,100,100,100,,0,0,100,0,100,0,100,0,100,0,100,100,0,0,,,100,100,100,100,100,,0,0,100,100,0,0,,100,100,0,100,100,,,0,100,,100,100,0,,,100,2184
0,100,0,100,,,,100,0,100,0,100,,0,0,0,0,0,100,0,0,100,,0,100,0,0,0,0,100,,0,0,0,0,0,0,0,100,100,0,100,,0,100,0,0,100,100,100,100,100,0,0,0,100,100,0,0,0,0,0,,0,0,0,100,,0,100,0,0,0,0,0,0,,0,,0,100,0,,100,100,,100,100,,,100,,0,0,,0,100,0,0,0,0,0,0,,100,0,,0,,100,100,,0,0,,0,,100,0,0,0,,0,,100,0,100,,0,0,0,0,0,0,100,0,100,100,,100,0,0,0,100,100,0,0,0,0,0,0,0,100,,,100,100,0,0,0,,0,0,100,0,0,0,,0,0,0,100,0,,0,0,0,100,0,100,100,,,100,2185
100,0,100,0,,,,0,100,0,0,100,,100,100,100,0,100,100,0,100,0,100,0,100,100,0,0,100,0,100,100,,100,100,100,,100,100,0,0,100,0,100,,,100,0,0,,0,100,100,,100,0,100,0,100,100,100,100,,100,100,100,,100,0,100,100,0,100,0,100,,0,100,,100,100,100,,100,0,,100,100,,,0,100,100,100,100,100,0,0,0,100,0,100,0,,0,100,100,100,100,0,,,0,100,,100,100,100,100,100,100,,0,,0,100,100,,0,100,0,100,0,100,100,100,100,0,,0,100,100,0,100,0,100,,100,100,0,0,,100,,100,100,0,100,0,0,,0,100,,100,0,100,,100,100,0,100,0,100,100,0,100,,0,0,0,,100,0,2186
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2187
0,0,100,100,,,,100,,0,0,100,,100,0,40,40,100,100,100,0,100,100,0,100,100,100,100,100,100,100,100,100,100,100,0,100,40,100,40,100,0,100,,0,,100,100,,100,,40,,40,0,100,0,0,100,40,0,100,,100,40,100,100,,0,100,100,100,,0,0,40,100,100,,100,100,100,,100,100,,100,100,,,0,,100,0,100,100,,100,100,0,100,,100,100,100,100,100,100,100,40,100,,100,100,,100,40,100,100,100,,100,100,,0,100,40,100,100,100,100,100,100,100,100,100,100,,,0,,100,100,,100,100,40,100,0,,100,100,100,,100,,100,0,100,0,,100,100,,40,100,100,,100,100,100,100,,100,100,100,100,100,0,,100,,0,0,2188
